8.754     	      4.39
8.755     	      4.39
8.756     	      4.39
8.757     	      4.39
8.758     	      4.39
8.759     	      4.39
8.76      	      4.39
8.761     	      4.39
8.762     	      4.39
8.763     	      4.39
8.764     	      4.39
8.765     	      4.39
8.766     	      4.39
8.767     	      4.39
8.768     	      4.39
8.769     	      4.39
8.77      	      4.39
8.771     	      4.39
8.772     	      4.39
8.773     	      4.39
8.774     	      4.39
8.775     	      4.39
8.776     	      4.39
8.777     	      4.39
8.778     	      4.39
8.779     	      4.39
8.78      	      4.39
8.781     	      4.39
8.782     	      4.39
8.783     	      4.39
8.784     	      4.39
8.785     	      4.39
8.786     	      4.39
8.787     	      4.39
8.788     	      4.39
8.789     	      4.39
8.79      	      4.39
8.791     	      4.39
8.792     	      4.39
8.793     	      4.39
8.794     	      4.39
8.795     	      4.39
8.796     	      4.39
8.797     	      4.39
8.798     	      4.39
8.799     	      4.39
8.8       	      4.39
8.801     	      4.39
8.802     	      4.39
8.803     	      4.39
8.804     	      4.39
8.805     	      4.39
8.806     	      4.39
8.807     	      4.39
8.808     	      4.39
8.809     	      4.39
8.81      	      4.39
8.811     	      4.39
8.812     	      4.39
8.813     	      4.39
8.814     	      4.39
8.815     	      4.39
8.816     	      4.39
8.817     	      4.39
8.818     	      4.39
8.819     	      4.39
8.82      	      4.39
8.821     	      4.39
8.822     	      4.39
8.823     	      4.39
8.824     	      4.39
8.825     	      4.39
8.826     	      4.39
8.827     	      4.39
8.828     	      4.39
8.829     	      4.39
8.83      	      4.39
8.831     	      4.39
8.832     	      4.39
8.833     	      4.39
8.834     	      4.39
8.835     	      4.39
8.836     	      4.39
8.837     	      4.39
8.838     	      4.39
8.839     	      4.39
8.84      	      4.39
8.841     	      4.39
8.842     	      4.39
8.843     	      4.39
8.844     	      4.39
8.845     	      4.39
8.846     	      4.39
8.847     	      4.39
8.848     	      4.39
8.849     	      4.39
8.85      	      4.39
8.851     	      4.39
8.852     	      4.39
8.853     	      4.39
8.854     	      4.39
8.855     	      4.39
8.856     	      4.39
8.857     	      4.39
8.858     	      4.39
8.859     	      4.39
8.86      	      4.39
8.861     	      4.39
8.862     	      4.39
8.863     	      4.39
8.864     	      4.39
8.865     	      4.39
8.866     	      4.39
8.867     	      4.39
8.868     	      4.39
8.869     	      4.39
8.87      	      4.39
8.871     	      4.39
8.872     	      4.39
8.873     	      4.39
8.874     	      4.39
8.875     	      4.39
8.876     	      4.39
8.877     	      4.39
8.878     	      4.39
8.879     	      4.39
8.88      	      4.39
8.881     	      4.39
8.882     	      4.39
8.883     	      4.39
8.884     	      4.39
8.885     	      4.39
8.886     	      4.39
8.887     	      4.39
8.888     	      4.39
8.889     	      4.39
8.89      	      4.39
8.891     	      4.39
8.892     	      4.39
8.893     	      4.39
8.894     	      4.39
8.895     	      4.39
8.896     	      4.39
8.897     	      4.39
8.898     	      4.39
8.899     	      4.39
8.9       	      4.39
8.901     	      4.39
8.902     	      4.39
8.903     	      4.39
8.904     	      4.39
8.905     	      4.39
8.906     	      4.39
8.907     	      4.39
8.908     	      4.39
8.909     	      4.39
8.91      	      4.39
8.911     	      4.39
8.912     	      4.39
8.913     	      4.39
8.914     	      4.39
8.915     	      4.39
8.916     	      4.39
8.917     	      4.39
8.918     	      4.39
8.919     	      4.39
8.92      	      4.39
8.921     	      4.39
8.922     	      4.39
8.923     	      4.39
8.924     	      4.39
8.925     	      4.39
8.926     	      4.39
8.927     	      4.39
8.928     	      4.39
8.929     	      4.39
8.93      	      4.39
8.931     	      4.39
8.932     	      4.39
8.933     	      4.39
8.934     	      4.39
8.935     	      4.39
8.936     	      4.39
8.937     	      4.39
8.938     	      4.39
8.939     	      4.39
8.94      	      4.39
8.941     	      4.39
8.942     	      4.39
8.943     	      4.39
8.944     	      4.39
8.945     	      4.39
8.946     	      4.39
8.947     	      4.39
8.948     	      4.39
8.949     	      4.39
8.95      	      4.39
8.951     	      4.39
8.952     	      4.39
8.953     	      4.39
8.954     	      4.39
8.955     	      4.39
8.956     	      4.39
8.957     	      4.39
8.958     	      4.39
8.959     	      4.39
8.96      	      4.39
8.961     	      4.39
8.962     	      4.39
8.963     	      4.39
8.964     	      4.39
8.965     	      4.39
8.966     	      4.39
8.967     	      4.39
8.968     	      4.39
8.969     	      4.39
8.97      	      4.39
8.971     	      4.39
8.972     	      4.39
8.973     	      4.39
8.974     	      4.39
8.975     	      4.39
8.976     	      4.39
8.977     	      4.39
8.978     	      4.39
8.979     	      4.39
8.98      	      4.39
8.981     	      4.39
8.982     	      4.39
8.983     	      4.39
8.984     	      4.39
8.985     	      4.39
8.986     	      4.39
8.987     	      4.39
8.988     	      4.39
8.989     	      4.39
8.99      	      4.39
8.991     	      4.39
8.992     	      4.39
8.993     	      4.39
8.994     	      4.39
8.995     	      4.39
8.996     	      4.39
8.997     	      4.39
8.998     	      4.39
8.999     	      4.39
9         	      4.39
9.001     	      4.39
9.002     	      4.39
9.003     	      4.39
9.004     	      4.39
9.005     	      4.39
9.006     	      4.39
9.007     	      4.39
9.008     	      4.39
9.009     	      4.39
9.01      	      4.39
9.011     	      4.39
9.012     	      4.39
9.013     	      4.39
9.014     	      4.39
9.015     	      4.39
9.016     	      4.39
9.017     	      4.39
9.018     	      4.39
9.019     	      4.39
9.02      	      4.39
9.021     	      4.39
9.022     	      4.39
9.023     	      4.39
9.024     	      4.39
9.025     	      4.39
9.026     	      4.39
9.027     	      4.39
9.028     	      4.39
9.029     	      4.39
9.03      	      4.39
9.031     	      4.39
9.032     	      4.39
9.033     	      4.39
9.034     	      4.39
9.035     	      4.39
9.036     	      4.39
9.037     	      4.39
9.038     	      4.39
9.039     	      4.39
9.04      	      4.39
9.041     	      4.39
9.042     	      4.39
9.043     	      4.39
9.044     	      4.39
9.045     	      4.39
9.046     	      4.39
9.047     	      4.39
9.048     	      4.39
9.049     	      4.39
9.05      	      4.39
9.051     	      4.39
9.052     	      4.39
9.053     	      4.39
9.054     	      4.39
9.055     	      4.39
9.056     	      4.39
9.057     	      4.39
9.058     	      4.39
9.059     	      4.39
9.06      	      4.39
9.061     	      4.39
9.062     	      4.39
9.063     	      4.39
9.064     	      4.39
9.065     	      4.39
9.066     	      4.39
9.067     	      4.39
9.068     	      4.39
9.069     	      4.39
9.07      	      4.39
9.071     	      4.39
9.072     	      4.39
9.073     	      4.39
9.074     	      4.39
9.075     	      4.39
9.076     	      4.39
9.077     	      4.39
9.078     	      4.39
9.079     	      4.39
9.08      	      4.39
9.081     	      4.39
9.082     	      4.39
9.083     	      4.39
9.084     	      4.39
9.085     	      4.39
9.086     	      4.39
9.087     	      4.39
9.088     	      4.39
9.089     	      4.39
9.09      	      4.39
9.091     	      4.39
9.092     	      4.39
9.093     	      4.39
9.094     	      4.39
9.095     	      4.39
9.096     	      4.39
9.097     	      4.39
9.098     	      4.39
9.099     	      4.39
9.1       	      4.39
9.101     	      4.39
9.102     	      4.39
9.103     	      4.39
9.104     	      4.39
9.105     	      4.39
9.106     	      4.39
9.107     	      4.39
9.108     	      4.39
9.109     	      4.39
9.11      	      4.39
9.111     	      4.39
9.112     	      4.39
9.113     	      4.39
9.114     	      4.39
9.115     	      4.39
9.116     	      4.39
9.117     	      4.39
9.118     	      4.39
9.119     	      4.39
9.12      	      4.39
9.121     	      4.39
9.122     	      4.39
9.123     	      4.39
9.124     	      4.39
9.125     	      4.39
9.126     	      4.39
9.127     	      4.39
9.128     	      4.39
9.129     	      4.39
9.13      	      4.39
9.131     	      4.39
9.132     	      4.39
9.133     	      4.39
9.134     	      4.39
9.135     	      4.39
9.136     	      4.39
9.137     	      4.39
9.138     	      4.39
9.139     	      4.39
9.14      	      4.39
9.141     	      4.39
9.142     	      4.39
9.143     	      4.39
9.144     	      4.39
9.145     	      4.39
9.146     	      4.39
9.147     	      4.39
9.148     	      4.39
9.149     	      4.39
9.15      	      4.39
9.151     	      4.39
9.152     	      4.39
9.153     	      4.39
9.154     	      4.39
9.155     	      4.39
9.156     	      4.39
9.157     	      4.39
9.158     	      4.39
9.159     	      4.39
9.16      	      4.39
9.161     	      4.39
9.162     	      4.39
9.163     	      4.39
9.164     	      4.39
9.165     	      4.39
9.166     	      4.39
9.167     	      4.39
9.168     	      4.39
9.169     	      4.39
9.17      	      4.39
9.171     	      4.39
9.172     	      4.39
9.173     	      4.39
9.174     	      4.39
9.175     	      4.39
9.176     	      4.39
9.177     	      4.39
9.178     	      4.39
9.179     	      4.39
9.18      	      4.39
9.181     	      4.39
9.182     	      4.39
9.183     	      4.39
9.184     	      4.39
9.185     	      4.39
9.186     	      4.39
9.187     	      4.39
9.188     	      4.39
9.189     	      4.39
9.19      	      4.39
9.191     	      4.39
9.192     	      4.39
9.193     	      4.39
9.194     	      4.39
9.195     	      4.39
9.196     	      4.39
9.197     	      4.39
9.198     	      4.39
9.199     	      4.39
9.2       	      4.39
9.201     	      4.39
9.202     	      4.39
9.203     	      4.39
9.204     	      4.39
9.205     	      4.39
9.206     	      4.39
9.207     	      4.39
9.208     	      4.39
9.209     	      4.39
9.21      	      4.39
9.211     	      4.39
9.212     	      4.39
9.213     	      4.39
9.214     	      4.39
9.215     	      4.39
9.216     	      4.39
9.217     	      4.39
9.218     	      4.39
9.219     	      4.39
9.22      	      4.39
9.221     	      4.39
9.222     	      4.39
9.223     	      4.39
9.224     	      4.39
9.225     	      4.39
9.226     	      4.39
9.227     	      4.39
9.228     	      4.39
9.229     	      4.39
9.23      	      4.39
9.231     	      4.39
9.232     	      4.39
9.233     	      4.39
9.234     	      4.39
9.235     	      4.39
9.236     	      4.39
9.237     	      4.39
9.238     	      4.39
9.239     	      4.39
9.24      	      4.39
9.241     	      4.39
9.242     	      4.39
9.243     	      4.39
9.244     	      4.39
9.245     	      4.39
9.246     	      4.39
9.247     	      4.39
9.248     	      4.39
9.249     	      4.39
9.25      	      4.39
9.251     	      4.39
9.252     	      4.39
9.253     	      4.39
9.254     	      4.39
9.255     	      4.39
9.256     	      4.39
9.257     	      4.39
9.258     	      4.39
9.259     	      4.39
9.26      	      4.39
9.261     	      4.39
9.262     	      4.39
9.263     	      4.39
9.264     	      4.39
9.265     	      4.39
9.266     	      4.39
9.267     	      4.39
9.268     	      4.39
9.269     	      4.39
9.27      	      4.39
9.271     	      4.39
9.272     	      4.39
9.273     	      4.39
9.274     	      4.39
9.275     	      4.39
9.276     	      4.39
9.277     	      4.39
9.278     	      4.39
9.279     	      4.39
9.28      	      4.39
9.281     	      4.39
9.282     	      4.39
9.283     	      4.39
9.284     	      4.39
9.285     	      4.39
9.286     	      4.39
9.287     	      4.39
9.288     	      4.39
9.289     	      4.39
9.29      	      4.39
9.291     	      4.39
9.292     	      4.39
9.293     	      4.39
9.294     	      4.39
9.295     	      4.39
9.296     	      4.39
9.297     	      4.39
9.298     	      4.39
9.299     	      4.39
9.3       	      4.39
9.301     	      4.39
9.302     	      4.39
9.303     	      4.39
9.304     	      4.39
9.305     	      4.39
9.306     	      4.39
9.307     	      4.39
9.308     	      4.39
9.309     	      4.39
9.31      	      4.39
9.311     	      4.39
9.312     	      4.39
9.313     	      4.39
9.314     	      4.39
9.315     	      4.39
9.316     	      4.39
9.317     	      4.39
9.318     	      4.39
9.319     	      4.39
9.32      	      4.39
9.321     	      4.39
9.322     	      4.39
9.323     	      4.39
9.324     	      4.39
9.325     	      4.39
9.326     	      4.39
9.327     	      4.39
9.328     	      4.39
9.329     	      4.39
9.33      	      4.39
9.331     	      4.39
9.332     	      4.39
9.333     	      4.39
9.334     	      4.39
9.335     	      4.39
9.336     	      4.39
9.337     	      4.39
9.338     	      4.39
9.339     	      4.39
9.34      	      4.39
9.341     	      4.39
9.342     	      4.39
9.343     	      4.39
9.344     	      4.39
9.345     	      4.39
9.346     	      4.39
9.347     	      4.39
9.348     	      4.39
9.349     	      4.39
9.35      	      4.39
9.351     	      4.39
9.352     	      4.39
9.353     	      4.39
9.354     	      4.39
9.355     	      4.39
9.356     	      4.39
9.357     	      4.39
9.358     	      4.39
9.359     	      4.39
9.36      	      4.39
9.361     	      4.39
9.362     	      4.39
9.363     	      4.39
9.364     	      4.39
9.365     	      4.39
9.366     	      4.39
9.367     	      4.39
9.368     	      4.39
9.369     	      4.39
9.37      	      4.39
9.371     	      4.39
9.372     	      4.39
9.373     	      4.39
9.374     	      4.39
9.375     	      4.39
9.376     	      4.39
9.377     	      4.39
9.378     	      4.39
9.379     	      4.39
9.38      	      4.39
9.381     	      4.39
9.382     	      4.39
9.383     	      4.39
9.384     	      4.39
9.385     	      4.39
9.386     	      4.39
9.387     	      4.39
9.388     	      4.39
9.389     	      4.39
9.39      	      4.39
9.391     	      4.39
9.392     	      4.39
9.393     	      4.39
9.394     	      4.39
9.395     	      4.39
9.396     	      4.39
9.397     	      4.39
9.398     	      4.39
9.399     	      4.39
